K = 1000, s = 0.6414, r = 8.00, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00560.200, 0000, 0776, 0000, 0812, 0000, 0761, 0000, 0805, 0000, 0771, 0000, 0751, 0000, 0745, 0000, 0783, 0000, 0791, 0000, 0777, 0000, 0796, 0000, 0755, 0000, 0804, 0000, 0745, 0000, 0766, 0000, 0764, 0000, 0791, 0000, 0765, 0000, 0750, 0000, 0797, 0000, 0737, 0000, 0778, 0000, 0806, 0000, 0785, 0000, 0798, 0000, 0756, 0000, 0757, 0000, 0755, 0000, 0785, 0000, 0721, 0000, 0739, 0000, 0828, 0000, 0758, 0000, 0724, 0000, 0742, 0000, 0789, 0000, 0783, 0000, 0759, 0000, 0776, 0000, 0743, 0000, 0794, 0000, 0776, 0000, 0819, 0000, 0793, 0000, 0763, 0000, 0765, 0000, 0773, 0000, 0755, 0000, 0809, 0000, 0741, 0000, 0770, 0000, 0747, 0000, 0817, 0000, 0766, 0000, 0804, 0000, 0786, 0000, 0753, 0000, 0780, 0000, 0788, 0000, 0746, 0000, 0791, 0000, 0772, 0000, 0773, 0000, 0782, 0000, 0761, 0000, 0769, 0000, 0787, 0000, 0805, 0000, 0748, 0000, 0771, 0000, 0758, 0000, 0782, 0000, 0787, 0000, 0759, 0000, 0742, 0000, 0758, 0000, 0783, 0000, 0786, 0000, 0790, 0000, 0799, 0000, 0793, 0000, 0782, 0000, 0746, 0000, 0724, 0000, 0815, 0000, 0750, 0000, 0759, 0000, 0781, 0000, 0778, 0000, 0743, 0000, 0798, 0000, 0777, 0000, 0750, 0000, 0774, 0000, 0796, 0000, 0770, 0000, 0755, 0000, 0781, 0000, 0773, 0000, 0798
