K = 1000, s = 0.6414, r = 0.40, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00033.300, 0982, 0000, 1010, 0000, 1032, 0000, 0955, 0000, 1031, 0000, 1039, 0000, 1104, 0000, 0995, 0000, 0963, 0000, 0994, 0000, 1020, 0000, 1019, 0000, 0976, 0000, 1081, 0000, 1082, 0000, 1008, 0000, 1066, 0000, 0997, 0000, 1022, 0000, 0972, 0000, 0972, 0000, 1011, 0000, 0967, 0000, 1020, 0000, 0983, 0000, 0976, 0000, 0968, 0000, 1014, 0000, 1043, 0000, 1027, 0000, 1047, 0000, 0986, 0000, 1047, 0000, 1019, 0000, 0973, 0000, 1005, 0000, 0995, 0000, 0946, 0000, 0969, 0000, 0921, 0000, 1020, 0000, 1045, 0000, 1068, 0000, 1034, 0000, 0921, 0000, 1023, 0000, 0983, 0000, 0980, 0000, 0967, 0000, 0998, 0000, 1019, 0000, 1001, 0000, 1002, 0000, 0957, 0000, 0937, 0000, 0957, 0000, 0972, 0000, 0980, 0000, 0959, 0000, 0908, 0000, 0928, 0000, 0907, 0000, 0901, 0000, 0963, 0000, 0954, 0000, 0852, 0000, 0807, 0000, 0787, 0000, 0748, 0000, 0621, 0000, 0550, 0000, 0447, 0000, 0401, 0000, 0358, 0000, 0273, 0000, 0179, 0000, 0143, 0000, 0122, 0000, 0057, 0000, 0044, 0000, 0011, 0000, 0014, 0000, 0005, 0000, 0007, 0000, 0004, 0000, 0001, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000, 0000
