K = 1000, s = 0.6414, r = 1.60, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00075.650, 0952, 0000, 0974, 0000, 1007, 0000, 1005, 0000, 1005, 0000, 1019, 0000, 1000, 0000, 0973, 0000, 1013, 0000, 0982, 0000, 1002, 0000, 1024, 0000, 0997, 0000, 0975, 0000, 0991, 0000, 1014, 0000, 1023, 0000, 1017, 0000, 1005, 0000, 0969, 0000, 0979, 0000, 1059, 0000, 1002, 0000, 0952, 0000, 0983, 0000, 1002, 0000, 0936, 0000, 1020, 0000, 1033, 0000, 1007, 0000, 0978, 0000, 0954, 0000, 1043, 0000, 0979, 0000, 0981, 0000, 0979, 0000, 1007, 0000, 1008, 0000, 0998, 0000, 0983, 0000, 0965, 0000, 1016, 0000, 1021, 0000, 0942, 0000, 1000, 0000, 1024, 0000, 0977, 0000, 1026, 0000, 1010, 0000, 1014, 0000, 1034, 0000, 1016, 0000, 0981, 0000, 0970, 0000, 0999, 0000, 0989, 0000, 0909, 0000, 0974, 0000, 1008, 0000, 0969, 0000, 0998, 0000, 1026, 0000, 1021, 0000, 0959, 0000, 0940, 0000, 1008, 0000, 0997, 0000, 1012, 0000, 0981, 0000, 1027, 0000, 0970, 0000, 0955, 0000, 0919, 0000, 1033, 0000, 0968, 0000, 1002, 0000, 0996, 0000, 1015, 0000, 0972, 0000, 1034, 0000, 1011, 0000, 1004, 0000, 1035, 0000, 0924, 0000, 1005, 0000, 1006, 0000, 0960, 0000, 0979, 0000, 1045, 0000, 1010, 0000, 0966, 0000, 0997, 0000, 0986, 0000, 0974, 0000, 1002, 0000, 1024, 0000, 1008, 0000, 0988, 0000, 1007, 0000, 0964, 0000
