K = 1000, s = 0.3569, r = 4.80, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00056.850, 0000, 0882, 0000, 0904, 0000, 0891, 0000, 0892, 0000, 0863, 0000, 0871, 0000, 0881, 0000, 0873, 0000, 0840, 0000, 0928, 0000, 0888, 0000, 0874, 0000, 0868, 0000, 0877, 0000, 0863, 0000, 0918, 0000, 0845, 0000, 0873, 0000, 0891, 0000, 0841, 0000, 0889, 0000, 0889, 0000, 0859, 0000, 0884, 0000, 0904, 0000, 0856, 0000, 0895, 0000, 0864, 0000, 0875, 0000, 0877, 0000, 0914, 0000, 0909, 0000, 0875, 0000, 0940, 0000, 0878, 0000, 0905, 0000, 0905, 0000, 0889, 0000, 0893, 0000, 0903, 0000, 0842, 0000, 0871, 0000, 0881, 0000, 0896, 0000, 0879, 0000, 0891, 0000, 0895, 0000, 0887, 0000, 0896, 0000, 0847, 0000, 0877, 0000, 0923, 0000, 0855, 0000, 0891, 0000, 0878, 0000, 0854, 0000, 0885, 0000, 0887, 0000, 0867, 0000, 0853, 0000, 0901, 0000, 0885, 0000, 0885, 0000, 0893, 0000, 0880, 0000, 0893, 0000, 0886, 0000, 0879, 0000, 0872, 0000, 0913, 0000, 0845, 0000, 0906, 0000, 0897, 0000, 0876, 0000, 0868, 0000, 0876, 0000, 0892, 0000, 0888, 0000, 0863, 0000, 0885, 0000, 0891, 0000, 0869, 0000, 0892, 0000, 0841, 0000, 0884, 0000, 0867, 0000, 0880, 0000, 0870, 0000, 0861, 0000, 0896, 0000, 0858, 0000, 0891, 0000, 0879, 0000, 0856, 0000, 0895, 0000, 0893, 0000, 0908, 0000, 0843, 0000, 0879, 0000, 0905
