K = 1000, s = 0.5655, r = 7.20, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00149.800, 0000, 0828, 0000, 0817, 0000, 0835, 0000, 0806, 0000, 0831, 0000, 0839, 0000, 0789, 0000, 0800, 0000, 0771, 0000, 0873, 0000, 0831, 0000, 0831, 0000, 0818, 0000, 0816, 0000, 0823, 0000, 0810, 0000, 0767, 0000, 0819, 0000, 0833, 0000, 0820, 0000, 0836, 0000, 0786, 0000, 0747, 0000, 0841, 0000, 0814, 0000, 0857, 0000, 0837, 0000, 0807, 0000, 0798, 0000, 0808, 0000, 0857, 0000, 0812, 0000, 0798, 0000, 0793, 0000, 0827, 0000, 0842, 0000, 0772, 0000, 0827, 0000, 0802, 0000, 0831, 0000, 0816, 0000, 0825, 0000, 0809, 0000, 0847, 0000, 0819, 0000, 0764, 0000, 0824, 0000, 0818, 0000, 0797, 0000, 0831, 0000, 0786, 0000, 0796, 0000, 0832, 0000, 0829, 0000, 0818, 0000, 0836, 0000, 0784, 0000, 0820, 0000, 0826, 0000, 0817, 0000, 0811, 0000, 0796, 0000, 0811, 0000, 0827, 0000, 0809, 0000, 0844, 0000, 0811, 0000, 0826, 0000, 0790, 0000, 0846, 0000, 0816, 0000, 0803, 0000, 0832, 0000, 0803, 0000, 0797, 0000, 0825, 0000, 0832, 0000, 0791, 0000, 0835, 0000, 0834, 0000, 0798, 0000, 0818, 0000, 0801, 0000, 0809, 0000, 0836, 0000, 0814, 0000, 0830, 0000, 0821, 0000, 0825, 0000, 0856, 0000, 0815, 0000, 0788, 0000, 0839, 0000, 0806, 0000, 0793, 0000, 0854, 0000, 0821, 0000, 0788, 0000, 0840, 0000, 0818
