K = 1000, s = 0.5466, r = 3.60, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00140.850, 0000, 0658, 0000, 0719, 0000, 0664, 0000, 0632, 0000, 0679, 0000, 0685, 0000, 0660, 0000, 0689, 0000, 0610, 0000, 0630, 0000, 0653, 0000, 0662, 0000, 0657, 0000, 0668, 0000, 0676, 0000, 0674, 0000, 0692, 0000, 0710, 0000, 0651, 0000, 0670, 0000, 0676, 0000, 0657, 0000, 0683, 0000, 0674, 0000, 0660, 0000, 0703, 0000, 0681, 0000, 0707, 0000, 0674, 0000, 0657, 0000, 0685, 0000, 0627, 0000, 0651, 0000, 0704, 0000, 0688, 0000, 0704, 0000, 0708, 0000, 0617, 0000, 0687, 0000, 0648, 0000, 0611, 0000, 0671, 0000, 0659, 0000, 0661, 0000, 0664, 0000, 0671, 0000, 0636, 0000, 0641, 0000, 0666, 0000, 0660, 0000, 0681, 0000, 0608, 0000, 0695, 0000, 0682, 0000, 0653, 0000, 0650, 0000, 0669, 0000, 0691, 0000, 0645, 0000, 0679, 0000, 0662, 0000, 0665, 0000, 0659, 0000, 0621, 0000, 0664, 0000, 0625, 0000, 0653, 0000, 0672, 0000, 0666, 0000, 0644, 0000, 0635, 0000, 0654, 0000, 0677, 0000, 0641, 0000, 0684, 0000, 0732, 0000, 0676, 0000, 0645, 0000, 0657, 0000, 0679, 0000, 0673, 0000, 0656, 0000, 0623, 0000, 0656, 0000, 0670, 0000, 0704, 0000, 0678, 0000, 0665, 0000, 0651, 0000, 0660, 0000, 0704, 0000, 0625, 0000, 0644, 0000, 0625, 0000, 0646, 0000, 0683, 0000, 0671, 0000, 0643, 0000, 0661, 0000, 0667
