K = 1000, s = 0.4328, r = 2.40, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00077.100, 0000, 0656, 0000, 0659, 0000, 0702, 0000, 0694, 0000, 0687, 0000, 0659, 0000, 0653, 0000, 0659, 0000, 0692, 0000, 0660, 0000, 0693, 0000, 0687, 0000, 0691, 0000, 0698, 0000, 0689, 0000, 0652, 0000, 0657, 0000, 0680, 0000, 0718, 0000, 0664, 0000, 0676, 0000, 0696, 0000, 0700, 0000, 0698, 0000, 0682, 0000, 0703, 0000, 0655, 0000, 0692, 0000, 0651, 0000, 0664, 0000, 0685, 0000, 0652, 0000, 0641, 0000, 0684, 0000, 0647, 0000, 0672, 0000, 0666, 0000, 0701, 0000, 0651, 0000, 0644, 0000, 0639, 0000, 0686, 0000, 0668, 0000, 0657, 0000, 0604, 0000, 0677, 0000, 0707, 0000, 0670, 0000, 0707, 0000, 0690, 0000, 0669, 0000, 0678, 0000, 0700, 0000, 0715, 0000, 0696, 0000, 0721, 0000, 0667, 0000, 0649, 0000, 0635, 0000, 0694, 0000, 0629, 0000, 0671, 0000, 0684, 0000, 0655, 0000, 0635, 0000, 0683, 0000, 0660, 0000, 0707, 0000, 0688, 0000, 0681, 0000, 0683, 0000, 0705, 0000, 0687, 0000, 0658, 0000, 0708, 0000, 0655, 0000, 0675, 0000, 0680, 0000, 0681, 0000, 0666, 0000, 0639, 0000, 0743, 0000, 0724, 0000, 0682, 0000, 0686, 0000, 0636, 0000, 0691, 0000, 0712, 0000, 0698, 0000, 0701, 0000, 0713, 0000, 0690, 0000, 0637, 0000, 0701, 0000, 0665, 0000, 0716, 0000, 0697, 0000, 0693, 0000, 0670, 0000, 0670
