K = 1000, s = 0.4138, r = 1.60, mig = 0.1000, MAXTIME = 10000.00, NREPS = 1
00072.850, 0000, 0564, 0000, 0533, 0000, 0581, 0000, 0579, 0000, 0551, 0000, 0581, 0000, 0542, 0000, 0522, 0000, 0559, 0000, 0556, 0000, 0542, 0000, 0563, 0000, 0569, 0000, 0591, 0000, 0556, 0000, 0574, 0000, 0565, 0000, 0546, 0000, 0586, 0000, 0557, 0000, 0550, 0000, 0543, 0000, 0566, 0000, 0539, 0000, 0572, 0000, 0597, 0000, 0569, 0000, 0612, 0000, 0590, 0000, 0580, 0000, 0547, 0000, 0568, 0000, 0580, 0000, 0563, 0000, 0544, 0000, 0523, 0000, 0552, 0000, 0496, 0000, 0545, 0000, 0553, 0000, 0572, 0000, 0560, 0000, 0572, 0000, 0541, 0000, 0535, 0000, 0578, 0000, 0546, 0000, 0546, 0000, 0518, 0000, 0527, 0000, 0592, 0000, 0561, 0000, 0583, 0000, 0549, 0000, 0523, 0000, 0557, 0000, 0538, 0000, 0535, 0000, 0574, 0000, 0536, 0000, 0568, 0000, 0537, 0000, 0586, 0000, 0556, 0000, 0610, 0000, 0535, 0000, 0562, 0000, 0576, 0000, 0585, 0000, 0608, 0000, 0559, 0000, 0591, 0000, 0561, 0000, 0572, 0000, 0527, 0000, 0535, 0000, 0555, 0000, 0564, 0000, 0595, 0000, 0585, 0000, 0549, 0000, 0571, 0000, 0594, 0000, 0592, 0000, 0594, 0000, 0542, 0000, 0544, 0000, 0576, 0000, 0555, 0000, 0558, 0000, 0517, 0000, 0556, 0000, 0563, 0000, 0585, 0000, 0560, 0000, 0573, 0000, 0648, 0000, 0517, 0000, 0547, 0000, 0566
